Wall time,Step,Value
1679288764.2499738,11582,0.0
1679288765.6334445,11583,0.0
1679288766.9266312,11584,0.0
1679288768.277299,11585,0.0
1679288769.1159933,11586,1.0
1679288770.6506639,11587,0.0
1679288772.0246677,11588,0.0
1679288773.3220003,11589,0.0
1679288774.7332718,11590,0.0
1679288776.1857555,11591,0.0
1679288777.5673115,11592,0.0
1679288778.8858104,11593,0.0
1679288780.2006264,11594,0.0
1679288781.5375872,11595,0.0
1679288782.9891744,11596,0.0
1679288784.3083658,11597,0.0
1679288785.5713637,11598,0.0
1679288786.8606646,11599,0.0
1679288788.1301885,11600,0.0
1679288789.6504812,11601,0.0
1679288791.176235,11602,0.0
1679288792.507185,11603,0.0
1679288793.7785351,11604,0.0
1679288795.1251338,11605,0.0
1679288796.5677116,11606,0.0
1679288797.9682548,11607,0.0
1679288799.3096185,11608,0.0
1679288800.5007987,11609,0.0
1679288801.8338952,11610,0.0
1679288803.2838762,11611,0.0
1679288804.6310365,11612,0.0
1679288806.0076697,11613,0.0
1679288807.4060802,11614,0.0
1679288808.7723143,11615,0.0
1679288810.1661134,11616,0.0
1679288811.4814374,11617,0.0
1679288812.7724547,11618,0.0
1679288814.1163921,11619,0.0
1679288815.448668,11620,0.0
1679288815.9595263,11621,1.0
1679288817.3210595,11622,0.0
1679288818.691992,11623,0.0
1679288820.0023408,11624,0.0
1679288821.4210157,11625,0.0
1679288822.8754444,11626,0.0
1679288824.1965828,11627,0.0
1679288824.8029115,11628,1.0
1679288826.084725,11629,0.0
1679288827.366002,11630,0.0
1679288828.5837908,11631,0.0
1679288830.079082,11632,0.0
1679288831.3220475,11633,0.0
1679288832.6586425,11634,0.0
1679288833.9473507,11635,0.0
1679288835.3050127,11636,0.0
1679288836.7978172,11637,0.0
1679288838.035875,11638,0.0
1679288839.390578,11639,0.0
1679288840.7013984,11640,0.0
1679288842.0576003,11641,0.0
1679288843.6862824,11642,0.0
1679288844.33612,11643,1.0
1679288845.628751,11644,0.0
1679288846.913775,11645,0.0
1679288848.211908,11646,0.0
1679288849.6516247,11647,0.0
1679288850.9931915,11648,0.0
1679288852.3293898,11649,0.0
1679288853.604978,11650,0.0
1679288854.8737743,11651,0.0
1679288856.4623647,11652,0.0
1679288857.790663,11653,0.0
1679288858.7591765,11654,1.0
1679288860.0811582,11655,0.0
1679288860.4402428,11656,1.0
1679288861.7310495,11657,0.0
1679288863.2435641,11658,1.0
1679288864.5896568,11659,0.0
1679288865.8912678,11660,0.0
1679288867.226115,11661,0.0
1679288868.5346434,11662,0.0
1679288870.049542,11663,0.0
1679288871.3505447,11664,0.0
1679288872.6746354,11665,0.0
1679288873.9822996,11666,0.0
1679288874.2689972,11667,1.0
1679288875.6663072,11668,0.0
1679288876.8885634,11669,0.0
1679288878.1533039,11670,0.0
1679288878.4390612,11671,1.0
1679288879.7569447,11672,0.0
1679288880.9506335,11673,0.0
1679288882.4043484,11674,0.0
1679288883.7048428,11675,0.0
1679288885.0338614,11676,0.0
1679288886.3416524,11677,0.0
1679288887.642063,11678,0.0
1679288888.6395788,11679,1.0
1679288889.8854473,11680,0.0
1679288891.1569426,11681,0.0
1679288892.5345583,11682,0.0
1679288893.9149199,11683,0.0
1679288894.9817736,11684,1.0
1679288896.3831198,11685,0.0
1679288897.7651968,11686,0.0
1679288899.0720992,11687,0.0
1679288900.4368138,11688,0.0
1679288901.746515,11689,1.0
1679288903.191614,11690,0.0
1679288904.4807491,11691,0.0
1679288904.7666736,11692,1.0
1679288906.092538,11693,0.0
1679288907.4628422,11694,0.0
1679288908.9256089,11695,0.0
1679288910.3327563,11696,0.0
1679288911.7286274,11697,0.0
1679288912.9781199,11698,0.0
1679288913.9935806,11699,1.0
1679288915.486587,11700,0.0
1679288916.7211237,11701,0.0
1679288918.0659263,11702,0.0
1679288919.385947,11703,0.0
1679288920.818678,11704,0.0
1679288922.253828,11705,0.0
1679288923.594106,11706,0.0
1679288924.9914262,11707,0.0
1679288926.3344076,11708,0.0
1679288927.6775687,11709,0.0
1679288929.171071,11710,0.0
1679288930.44729,11711,0.0
1679288931.7576413,11712,0.0
1679288933.0652592,11713,0.0
1679288934.405174,11714,0.0
1679288935.8503137,11715,0.0
1679288937.124588,11716,0.0
1679288938.241971,11717,0.0
1679288939.5110607,11718,0.0
1679288941.0174649,11719,0.0
1679288942.3781667,11720,0.0
1679288943.7030597,11721,0.0
1679288945.0569396,11722,0.0
1679288946.353756,11723,0.0
1679288947.6663392,11724,0.0
1679288949.1177304,11725,0.0
1679288950.6344643,11726,0.0
1679288952.0087438,11727,0.0
1679288953.3707519,11728,0.0
1679288954.7737606,11729,0.0
1679288956.1597822,11730,0.0
1679288957.4985428,11731,0.0
1679288958.7944117,11732,0.0
1679288960.1351895,11733,0.0
1679288961.5724335,11734,0.0
1679288962.9150724,11735,0.0
1679288964.3510067,11736,0.0
1679288965.6973777,11737,0.0
1679288966.9806077,11738,0.0
1679288968.4170446,11739,0.0
1679288969.8172643,11740,0.0
1679288971.1296155,11741,0.0
1679288972.4206042,11742,0.0
1679288973.7352738,11743,0.0
1679288975.2133002,11744,0.0
1679288976.5248673,11745,0.0
1679288977.6489024,11746,0.0
1679288978.9442503,11747,0.0
1679288980.241314,11748,0.0
1679288981.693185,11749,0.0
1679288982.979112,11750,0.0
1679288984.4213917,11751,0.0
1679288985.5971825,11752,1.0
1679288986.925315,11753,1.0
1679288988.3836613,11754,0.0
1679288989.7735536,11755,0.0
1679288991.1578822,11756,0.0
1679288992.4628081,11757,0.0
1679288993.8247607,11758,0.0
1679288995.229552,11759,0.0
1679288996.5169578,11760,0.0
1679288997.8768597,11761,0.0
1679288999.2983022,11762,0.0
1679289000.728446,11763,0.0
1679289002.1198454,11764,0.0
1679289003.3927002,11765,0.0
1679289004.7373068,11766,0.0
1679289006.1261678,11767,0.0
1679289007.611355,11768,0.0
1679289009.0408425,11769,0.0
1679289010.3417654,11770,0.0
1679289011.6645336,11771,0.0
1679289012.9425733,11772,0.0
1679289014.2551386,11773,0.0
1679289015.7352514,11774,0.0
1679289017.1276336,11775,0.0
1679289018.558718,11776,0.0
1679289019.8906739,11777,0.0
1679289021.294003,11778,0.0
1679289022.7778037,11779,0.0
1679289024.0415056,11780,0.0
1679289025.3391314,11781,0.0
1679289026.6543515,11782,0.0
1679289028.1753802,11783,0.0
1679289029.487578,11784,0.0
1679289030.8384223,11785,0.0
1679289032.2325044,11786,0.0
1679289033.5604846,11787,0.0
1679289034.9083984,11788,0.0
1679289035.4632428,11789,1.0
1679289036.67736,11790,0.0
1679289037.9646337,11791,0.0
1679289039.2746608,11792,0.0
1679289040.5810118,11793,0.0
1679289042.0071177,11794,0.0
1679289043.3819473,11795,0.0
1679289044.7134664,11796,0.0
1679289046.0406787,11797,0.0
1679289047.3422322,11798,0.0
1679289048.5874915,11799,1.0
1679289049.8317182,11800,0.0
1679289051.1175573,11801,0.0
1679289052.405821,11802,0.0
1679289053.7085736,11803,0.0
1679289055.1597686,11804,0.0
1679289056.419734,11805,0.0
1679289057.7019491,11806,0.0
1679289058.9896047,11807,0.0
1679289060.3083858,11808,0.0
1679289061.7560954,11809,0.0
1679289063.1225219,11810,0.0
1679289064.4237545,11811,0.0
1679289065.3756845,11812,1.0
1679289066.704916,11813,0.0
1679289068.1925251,11814,0.0
1679289069.4815896,11815,0.0
1679289069.780093,11816,1.0
1679289071.24241,11817,0.0
1679289072.741266,11818,0.0
1679289074.1277878,11819,0.0
1679289075.400151,11820,0.0
1679289076.7107785,11821,0.0
1679289078.0788767,11822,0.0
1679289079.4147673,11823,0.0
1679289080.8933852,11824,0.0
1679289082.1717448,11825,0.0
1679289083.6216042,11826,0.0
1679289085.0261962,11827,0.0
1679289086.2487354,11828,0.0
1679289087.6827476,11829,0.0
1679289088.1534095,11830,1.0
1679289089.4716733,11831,0.0
1679289090.9564512,11832,0.0
1679289092.2225692,11833,1.0
1679289093.7118838,11834,0.0
1679289095.0250502,11835,0.0
1679289096.284349,11836,0.0
1679289096.5057893,11837,1.0
1679289097.8680055,11838,0.0
1679289099.2359169,11839,0.0
1679289100.7112212,11840,0.0
1679289102.027806,11841,1.0
1679289103.3655982,11842,0.0
1679289104.6389089,11843,0.0
1679289106.0167954,11844,0.0
1679289107.5152977,11845,0.0
1679289108.942231,11846,0.0
1679289110.2738373,11847,0.0
1679289111.5926502,11848,0.0
1679289113.123103,11849,0.0
1679289114.559836,11850,0.0
1679289115.9146514,11851,0.0
1679289117.2132356,11852,0.0
1679289118.487137,11853,0.0
1679289119.9890156,11854,1.0
1679289121.3013425,11855,0.0
1679289122.6557763,11856,0.0
1679289123.9740574,11857,0.0
1679289125.356556,11858,0.0
1679289126.8484597,11859,0.0
1679289128.2137396,11860,0.0
1679289129.577143,11861,0.0
1679289130.931257,11862,0.0
1679289132.3264997,11863,0.0
1679289133.7900352,11864,0.0
1679289135.1519842,11865,0.0
1679289136.5670245,11866,0.0
1679289137.8915265,11867,0.0
1679289139.3397532,11868,0.0
1679289140.6655467,11869,0.0
1679289142.0198262,11870,0.0
1679289143.3304389,11871,0.0
1679289144.690629,11872,0.0
1679289146.2917202,11873,0.0
1679289147.7506697,11874,0.0
1679289149.195017,11875,0.0
1679289150.5256882,11876,0.0
1679289151.8037176,11877,0.0
1679289152.6751719,11878,1.0
1679289154.2349722,11879,0.0
1679289155.6281402,11880,0.0
1679289156.929237,11881,0.0
1679289158.0911424,11882,1.0
1679289159.6308389,11883,0.0
1679289160.99382,11884,0.0
1679289162.2251463,11885,0.0
1679289163.5060472,11886,0.0
1679289164.8518693,11887,0.0
1679289166.2494838,11888,1.0
1679289167.5053568,11889,0.0
1679289168.8551846,11890,0.0
1679289169.259162,11891,1.0
1679289170.5677066,11892,0.0
1679289171.7591524,11893,0.0
1679289173.2413042,11894,0.0
1679289174.5857868,11895,0.0
1679289175.9548066,11896,0.0
1679289177.1584566,11897,0.0
1679289178.538767,11898,0.0
1679289180.010759,11899,0.0
1679289181.2628584,11900,0.0
1679289182.5588717,11901,0.0
1679289183.8883538,11902,0.0
1679289185.323275,11903,0.0
1679289186.8049972,11904,0.0
1679289188.1514313,11905,0.0
1679289189.489373,11906,0.0
1679289190.8837578,11907,0.0
1679289191.1448095,11908,1.0
1679289192.3806362,11909,0.0
1679289193.7741373,11910,0.0
1679289195.0654016,11911,0.0
1679289196.3879128,11912,0.0
1679289197.737168,11913,0.0
1679289199.0915964,11914,0.0
1679289200.5124521,11915,0.0
1679289201.8565753,11916,0.0
1679289203.167966,11917,0.0
1679289203.5767615,11918,1.0
1679289204.7419293,11919,1.0
1679289205.5314085,11920,1.0
1679289207.0266173,11921,0.0
1679289208.4639587,11922,0.0
1679289209.7982666,11923,0.0
1679289211.0764794,11924,0.0
1679289212.4149182,11925,0.0
1679289213.8271875,11926,0.0
1679289215.0949047,11927,0.0
1679289216.3446674,11928,0.0
1679289217.6371942,11929,0.0
1679289218.9710543,11930,0.0
1679289220.5174897,11931,0.0
1679289221.872482,11932,0.0
1679289223.0900927,11933,0.0
1679289224.3401363,11934,0.0
1679289225.6472585,11935,0.0
1679289227.1231956,11936,0.0
1679289228.4518461,11937,0.0
1679289229.8079915,11938,0.0
1679289231.101006,11939,0.0
1679289232.2704234,11940,0.0
1679289233.794761,11941,0.0
1679289235.2161462,11942,0.0
1679289236.525625,11943,0.0
1679289237.8541095,11944,0.0
1679289239.192311,11945,0.0
1679289240.5803552,11946,0.0
1679289241.8778586,11947,0.0
1679289243.198373,11948,0.0
1679289244.4916997,11949,0.0
1679289245.8431675,11950,0.0
1679289247.321298,11951,0.0
1679289248.6386309,11952,0.0
1679289249.9341996,11953,0.0
1679289251.2387586,11954,0.0
1679289252.5956903,11955,0.0
1679289254.0812628,11956,0.0
1679289255.3837776,11957,0.0
1679289256.7011805,11958,0.0
1679289258.0363002,11959,0.0
1679289259.3746533,11960,0.0
1679289260.7810063,11961,0.0
1679289262.0159423,11962,0.0
1679289263.2840538,11963,0.0
1679289264.598649,11964,0.0
1679289265.6894536,11965,1.0
1679289267.1070707,11966,0.0
1679289268.461912,11967,0.0
1679289269.796917,11968,0.0
1679289271.0976634,11969,0.0
1679289272.5417705,11970,0.0
1679289273.9741447,11971,0.0
1679289275.3564959,11972,0.0
1679289276.6589098,11973,0.0
1679289277.9982874,11974,0.0
1679289279.4545817,11975,0.0
1679289280.8657043,11976,0.0
1679289282.1876063,11977,0.0
1679289283.593005,11978,0.0
1679289284.9249125,11979,0.0
1679289286.2736385,11980,0.0
1679289287.827399,11981,0.0
1679289289.14265,11982,1.0
1679289290.5099015,11983,0.0
1679289291.7988718,11984,0.0
1679289293.1664197,11985,0.0
1679289294.559589,11986,1.0
1679289295.799001,11987,0.0
1679289297.0617883,11988,0.0
1679289298.2502367,11989,1.0
1679289299.277615,11990,1.0
1679289300.7295918,11991,0.0
1679289302.0386488,11992,0.0
1679289303.3061414,11993,0.0
1679289304.6168396,11994,0.0
1679289305.969966,11995,0.0
1679289307.4392269,11996,0.0
1679289308.7939436,11997,1.0
1679289310.1519375,11998,0.0
1679289311.4761975,11999,0.0
1679289312.8138328,12000,0.0
1679289314.1620004,12001,0.0
1679289315.5730674,12002,0.0
1679289316.904996,12003,0.0
1679289318.190909,12004,0.0
1679289319.5083292,12005,0.0
1679289320.8967688,12006,0.0
1679289322.0238495,12007,1.0
1679289323.3377361,12008,0.0
1679289324.7426927,12009,0.0
1679289326.066803,12010,0.0
1679289327.5808446,12011,0.0
1679289328.5729535,12012,1.0
1679289329.897047,12013,0.0
1679289331.2379806,12014,0.0
1679289332.582249,12015,0.0
1679289333.8822162,12016,1.0
1679289335.2063074,12017,0.0
1679289336.3062556,12018,1.0
1679289337.669887,12019,0.0
1679289338.9878876,12020,0.0
1679289340.2242086,12021,1.0
1679289341.5570164,12022,0.0
1679289342.8201423,12023,0.0
1679289343.663607,12024,1.0
1679289344.9862201,12025,0.0
1679289346.3918722,12026,0.0
1679289347.894601,12027,0.0
1679289349.22537,12028,0.0
1679289350.5612795,12029,0.0
1679289351.8485844,12030,0.0
1679289353.2581067,12031,0.0
1679289354.5929081,12032,0.0
1679289355.1827729,12033,1.0
1679289356.5822866,12034,0.0
1679289358.0187056,12035,0.0
1679289359.4171243,12036,0.0
1679289360.8967664,12037,0.0
1679289362.156749,12038,0.0
1679289363.4586952,12039,0.0
1679289364.7242181,12040,0.0
1679289366.0394187,12041,0.0
1679289367.5400422,12042,0.0
1679289368.9643507,12043,0.0
1679289370.3406835,12044,0.0
1679289371.6658425,12045,0.0
1679289372.8943555,12046,1.0
1679289374.386505,12047,0.0
1679289375.7547581,12048,0.0
1679289377.0908062,12049,0.0
1679289378.3104978,12050,0.0
1679289379.4679606,12051,0.0
1679289381.060507,12052,0.0
1679289382.4000723,12053,0.0
1679289383.8097925,12054,0.0
1679289385.0184245,12055,1.0
1679289385.9552813,12056,1.0
1679289387.4482098,12057,0.0
1679289388.8210435,12058,0.0
1679289389.7675307,12059,1.0
1679289391.095433,12060,0.0
1679289392.4363847,12061,0.0
1679289393.8713875,12062,0.0
1679289394.4136727,12063,1.0
1679289395.7991633,12064,0.0
1679289397.2753537,12065,0.0
1679289398.556316,12066,0.0
1679289399.976873,12067,0.0
1679289401.2604916,12068,0.0
1679289402.5979671,12069,0.0
1679289403.999498,12070,0.0
1679289405.351044,12071,0.0
1679289406.7748036,12072,0.0
1679289408.1164618,12073,0.0
1679289409.4245932,12074,0.0
1679289410.738748,12075,0.0
1679289412.147243,12076,0.0
1679289413.6425426,12077,0.0
1679289414.5747144,12078,1.0
1679289416.0266988,12079,0.0
1679289417.500072,12080,0.0
1679289418.9446661,12081,0.0
1679289420.4597614,12082,0.0
1679289421.881597,12083,0.0
1679289422.9323354,12084,1.0
1679289424.3146224,12085,0.0
1679289425.6337812,12086,0.0
1679289426.9342337,12087,0.0
1679289428.2477283,12088,0.0
1679289429.684807,12089,0.0
1679289430.9594417,12090,0.0
1679289432.176639,12091,0.0
1679289433.446814,12092,0.0
1679289434.728605,12093,0.0
1679289436.2350802,12094,0.0
1679289437.5543647,12095,0.0
1679289438.9663289,12096,0.0
1679289440.3215046,12097,0.0
1679289441.632556,12098,0.0
1679289443.059588,12099,0.0
1679289444.3133202,12100,0.0
1679289444.8315277,12101,1.0
1679289446.1369886,12102,0.0
1679289447.411972,12103,0.0
1679289448.80664,12104,0.0
1679289450.186906,12105,0.0
1679289451.5380685,12106,0.0
1679289452.8373497,12107,0.0
1679289454.1340206,12108,0.0
1679289455.4644706,12109,0.0
1679289456.7722995,12110,0.0
1679289458.1043243,12111,0.0
1679289459.4373279,12112,0.0
1679289460.7509317,12113,0.0
1679289462.17668,12114,0.0
1679289463.4798114,12115,0.0
1679289463.8933885,12116,1.0
1679289465.2278492,12117,0.0
1679289466.620049,12118,1.0
1679289468.0565255,12119,0.0
1679289469.5208192,12120,0.0
1679289470.9172146,12121,0.0
1679289472.2800086,12122,0.0
1679289473.5286582,12123,0.0
1679289473.8097708,12124,1.0
1679289475.265512,12125,0.0
1679289475.9135327,12126,1.0
1679289477.175636,12127,0.0
1679289478.5491576,12128,0.0
1679289479.8973434,12129,0.0
1679289481.4075084,12130,0.0
1679289481.8724365,12131,1.0
1679289483.2305934,12132,0.0
1679289484.4688447,12133,0.0
1679289485.8005486,12134,0.0
1679289487.236001,12135,0.0
1679289488.6675594,12136,0.0
1679289490.0102751,12137,0.0
1679289491.1870801,12138,1.0
1679289492.4964864,12139,0.0
1679289493.961978,12140,0.0
1679289495.433185,12141,0.0
1679289496.7722816,12142,0.0
1679289498.1134822,12143,0.0
1679289499.4807656,12144,0.0
1679289500.0762227,12145,1.0
1679289501.546328,12146,0.0
1679289502.8721747,12147,0.0
1679289504.187857,12148,0.0
1679289505.5383527,12149,0.0
1679289506.9228325,12150,0.0
1679289508.3921168,12151,0.0
1679289509.3622425,12152,1.0
1679289510.7643864,12153,0.0
1679289512.0520825,12154,0.0
1679289513.4495473,12155,0.0
1679289514.9230433,12156,0.0
1679289516.1910577,12157,1.0
1679289517.4950788,12158,0.0
1679289518.8588116,12159,0.0
1679289520.2394612,12160,0.0
1679289521.6719303,12161,0.0
1679289522.9708047,12162,0.0
1679289524.291122,12163,0.0
1679289525.6022663,12164,0.0
1679289526.9818437,12165,0.0
1679289528.4119682,12166,0.0
1679289529.7479045,12167,0.0
1679289531.054875,12168,0.0
1679289532.3845456,12169,0.0
1679289533.6979032,12170,0.0
1679289534.530656,12171,1.0
1679289535.8571928,12172,0.0
1679289537.1318932,12173,0.0
1679289537.4918103,12174,1.0
1679289538.8371727,12175,0.0
1679289540.42722,12176,0.0
1679289541.71603,12177,0.0
1679289543.008786,12178,0.0
1679289544.364744,12179,0.0
1679289545.7935586,12180,0.0
1679289546.936119,12181,0.0
1679289548.1778219,12182,0.0
1679289549.4531052,12183,0.0
1679289550.7271943,12184,0.0
1679289551.7970748,12185,1.0
1679289553.0269427,12186,0.0
1679289554.2906666,12187,0.0
1679289555.5828998,12188,0.0
1679289556.8657858,12189,0.0
1679289558.2541702,12190,0.0
1679289559.5279095,12191,0.0
1679289560.8396556,12192,0.0
1679289562.2164621,12193,0.0
1679289563.5565524,12194,0.0
1679289564.87436,12195,0.0
1679289566.3114617,12196,0.0
1679289567.6223214,12197,0.0
1679289568.923046,12198,0.0
1679289570.243846,12199,0.0
1679289571.64052,12200,0.0
1679289573.07374,12201,0.0
1679289574.3464375,12202,0.0
1679289575.9421442,12203,0.0
1679289577.3634539,12204,0.0
1679289578.7922554,12205,0.0
1679289580.269922,12206,0.0
1679289581.672163,12207,0.0
1679289582.936138,12208,0.0
